timestamp,open,high,low,close,volume
2025-08-31 09:00:00,109007.2,109097.9,108889.5,108889.5,88.868959
2025-08-31 08:30:00,108894.2,109020.1,108809.3,109007.2,78.929458
2025-08-31 08:00:00,108702.8,108922.3,108698.7,108894.2,47.944551
2025-08-31 07:30:00,108695.0,108796.7,108681.8,108702.8,38.046966
2025-08-31 07:00:00,108706.9,108828.2,108663.1,108695.0,57.679388
2025-08-31 06:30:00,108573.2,108740.7,108508.2,108706.9,94.978581
2025-08-31 06:00:00,108755.8,108776.0,108563.3,108573.2,89.551769
2025-08-31 05:30:00,108578.0,108773.6,108578.0,108755.8,75.72358
2025-08-31 05:00:00,108808.4,108808.5,108556.3,108578.0,142.191411
2025-08-31 04:30:00,108835.3,108864.0,108671.7,108808.4,127.670734
2025-08-31 04:00:00,109224.4,109239.4,108827.6,108835.3,88.710079
2025-08-31 03:30:00,109220.9,109379.4,109150.4,109224.4,84.017906
2025-08-31 03:00:00,109222.1,109340.7,109194.9,109220.9,68.161628
2025-08-31 02:30:00,109330.8,109330.8,109169.4,109222.1,47.581355
2025-08-31 02:00:00,109426.8,109444.5,109285.8,109330.8,120.786978
2025-08-31 01:30:00,109329.1,109489.4,109287.6,109426.8,148.657521
2025-08-31 01:00:00,109392.3,109400.0,109141.2,109329.1,179.293206
2025-08-31 00:30:00,108883.3,109400.0,108873.4,109392.3,363.443766
2025-08-31 00:00:00,108805.4,108883.4,108797.5,108883.3,85.033909
2025-08-30 23:30:00,108700.1,108805.5,108655.5,108805.4,24.433958
2025-08-30 23:00:00,108528.5,108727.9,108528.5,108700.1,28.282719
2025-08-30 22:30:00,108554.5,108576.5,108508.2,108528.5,41.948579
2025-08-30 22:00:00,108596.1,108603.9,108478.4,108554.5,52.423584
2025-08-30 21:30:00,108631.2,108631.3,108535.0,108596.1,26.989583
2025-08-30 21:00:00,108660.6,108692.5,108510.1,108631.2,72.918389
2025-08-30 20:30:00,108788.5,108791.9,108588.1,108660.6,44.889749
2025-08-30 20:00:00,108846.2,108853.6,108692.6,108788.5,50.683981
2025-08-30 19:30:00,108824.7,108919.3,108784.3,108846.2,42.609813
2025-08-30 19:00:00,108757.0,108824.7,108663.2,108824.7,53.579374
2025-08-30 18:30:00,108702.5,108859.7,108631.8,108757.0,67.05457
2025-08-30 18:00:00,108793.1,108827.4,108653.9,108702.5,37.569715
2025-08-30 17:30:00,108843.3,108866.7,108623.4,108793.1,42.184569
2025-08-30 17:00:00,108824.0,108909.7,108804.8,108843.3,50.837144
2025-08-30 16:30:00,108727.5,108891.2,108698.5,108824.0,66.944069
2025-08-30 16:00:00,108882.1,108882.1,108679.4,108727.5,61.816619
2025-08-30 15:30:00,108782.8,108931.7,108654.6,108882.1,85.93508
2025-08-30 15:00:00,108663.0,108870.0,108553.2,108782.8,101.86961
2025-08-30 14:30:00,108558.6,108732.7,108538.6,108663.0,82.649487
2025-08-30 14:00:00,108540.8,108558.7,108411.7,108558.6,64.589174
2025-08-30 13:30:00,108424.0,108546.7,108352.1,108540.8,78.042661
2025-08-30 13:00:00,108624.2,108624.2,108211.8,108424.0,221.186517
2025-08-30 12:30:00,108522.4,108649.4,108347.2,108624.2,169.950758
2025-08-30 12:00:00,108691.5,108696.5,108471.3,108522.4,85.384531
2025-08-30 11:30:00,108563.0,108732.2,108525.7,108691.5,82.784744
2025-08-30 11:00:00,108441.6,108563.3,108434.7,108563.0,55.434136
2025-08-30 10:30:00,108700.7,108700.7,108421.4,108441.6,117.384244
2025-08-30 10:00:00,108531.8,108713.0,108496.9,108700.7,84.919964
2025-08-30 09:30:00,108545.6,108616.3,108482.6,108531.8,71.766003
2025-08-30 09:00:00,108580.4,108619.1,108507.1,108545.6,72.512532
2025-08-30 08:30:00,108738.4,108740.8,108535.0,108580.4,74.891381
2025-08-30 08:00:00,108528.0,108782.2,108493.5,108738.4,187.66853
2025-08-30 07:30:00,108285.1,108531.8,108274.5,108528.0,173.670342
2025-08-30 07:00:00,108325.4,108390.8,108120.9,108285.1,127.116311
2025-08-30 06:30:00,108276.5,108339.1,108214.8,108325.4,86.28941
2025-08-30 06:00:00,108351.2,108557.1,108269.1,108276.5,104.167566
2025-08-30 05:30:00,108219.0,108444.2,108140.0,108351.2,127.307802
2025-08-30 05:00:00,108437.7,108487.4,108218.8,108219.0,80.205174
2025-08-30 04:30:00,108642.4,108647.2,108412.9,108437.7,96.126484
2025-08-30 04:00:00,108452.6,108684.0,108379.2,108642.4,189.55504
2025-08-30 03:30:00,108237.1,108465.3,108237.0,108452.6,245.768834
2025-08-30 03:00:00,107785.8,108314.9,107778.4,108237.1,216.856806
2025-08-30 02:30:00,107827.5,107953.6,107785.7,107785.8,92.392822
2025-08-30 02:00:00,107456.2,107856.6,107383.4,107827.5,298.631211
2025-08-30 01:30:00,108046.0,108131.0,107351.8,107456.2,216.394072
2025-08-30 01:00:00,108300.5,108356.8,108036.1,108046.0,77.459001
2025-08-30 00:30:00,108314.0,108329.0,108147.5,108300.5,121.048761
2025-08-30 00:00:00,108390.6,108421.4,108228.6,108314.0,142.06091
2025-08-29 23:30:00,108453.0,108562.2,108335.8,108390.6,60.658267
2025-08-29 23:00:00,108394.1,108529.1,108354.7,108453.0,83.725246
2025-08-29 22:30:00,108347.6,108415.3,108212.8,108394.1,58.710661
2025-08-29 22:00:00,108450.7,108485.9,108286.4,108347.6,57.981366
2025-08-29 21:30:00,107955.5,108478.7,107955.5,108450.7,176.964113
2025-08-29 21:00:00,107799.9,107976.5,107478.6,107955.5,365.793427
2025-08-29 20:30:00,107980.0,107988.5,107528.9,107799.9,408.572897
2025-08-29 20:00:00,108217.3,108281.7,107729.4,107980.0,330.261558
2025-08-29 19:30:00,108650.6,108744.2,108179.7,108217.3,159.342525
2025-08-29 19:00:00,108144.2,108749.9,107932.0,108650.6,223.462802
2025-08-29 18:30:00,108130.2,108243.2,108107.2,108144.2,71.174321
2025-08-29 18:00:00,108466.8,108511.1,108100.0,108130.2,131.40394
2025-08-29 17:30:00,108399.9,108611.7,108328.8,108466.8,83.022102
2025-08-29 17:00:00,108709.4,108732.3,108145.6,108399.9,162.43767
2025-08-29 16:30:00,108508.8,108838.9,108508.8,108709.4,149.653853
2025-08-29 16:00:00,108383.3,108776.2,108131.4,108508.8,171.947207
2025-08-29 15:30:00,108370.3,108607.8,108220.0,108383.3,299.575226
2025-08-29 15:00:00,108210.3,108729.5,108188.6,108370.3,304.234963
2025-08-29 14:30:00,108653.1,108862.3,108100.6,108210.3,369.899278
2025-08-29 14:00:00,109106.8,109535.1,108313.6,108653.1,935.252897
2025-08-29 13:30:00,110503.2,110565.6,108908.1,109106.8,732.268912
2025-08-29 13:00:00,110715.4,110776.3,110419.2,110503.2,91.371233
2025-08-29 12:30:00,110330.5,111498.7,110330.5,110715.4,712.604066
2025-08-29 12:00:00,110088.2,110348.8,110063.4,110330.5,138.424168
2025-08-29 11:30:00,110046.8,110088.3,109816.6,110088.2,83.608506
2025-08-29 11:00:00,109994.6,110161.1,109900.0,110046.8,152.86928
2025-08-29 10:30:00,109931.2,110019.1,109823.2,109994.6,120.721246
2025-08-29 10:00:00,109760.5,110008.8,109739.2,109931.2,148.891361
2025-08-29 09:30:00,109738.8,109917.0,109629.4,109760.5,131.993733
2025-08-29 09:00:00,109619.1,109813.1,109401.0,109738.8,194.023957
2025-08-29 08:30:00,110014.1,110151.9,109594.5,109619.1,340.173839
2025-08-29 08:00:00,110008.0,110271.2,109922.7,110014.1,238.513302
2025-08-29 07:30:00,110140.0,110344.7,109900.0,110008.0,324.312568
2025-08-29 07:00:00,111270.0,111274.8,110123.8,110140.0,378.471019
2025-08-29 06:30:00,111000.1,111287.3,110966.7,111270.0,225.731692
2025-08-29 06:00:00,111304.3,111407.3,111000.0,111000.1,109.382234
2025-08-29 05:30:00,111309.7,111319.0,111137.6,111304.3,74.595355
2025-08-29 05:00:00,111501.3,111586.8,111251.5,111309.7,68.708126
2025-08-29 04:30:00,111670.5,111670.5,111423.8,111501.3,66.362204
2025-08-29 04:00:00,111700.2,111848.2,111605.7,111670.5,80.177022
2025-08-29 03:30:00,111593.6,111822.3,111556.6,111700.2,66.112052
2025-08-29 03:00:00,111420.6,111646.4,111306.0,111593.6,184.383307
2025-08-29 02:30:00,111541.0,111591.2,111355.9,111420.6,63.238051
2025-08-29 02:00:00,111478.1,111771.8,111408.1,111541.0,109.767396
2025-08-29 01:30:00,111551.8,111713.5,111441.0,111478.1,135.028105
2025-08-29 01:00:00,112208.6,112272.8,111416.0,111551.8,207.346422
2025-08-29 00:30:00,112594.3,112608.7,112124.1,112208.6,97.559816
2025-08-29 00:00:00,112558.8,112641.2,112334.0,112594.3,95.930137
2025-08-28 23:30:00,112387.4,112572.5,112336.4,112558.8,40.204376
2025-08-28 23:00:00,112351.0,112481.8,112300.1,112387.4,42.764756
2025-08-28 22:30:00,112397.6,112509.9,112328.9,112351.0,38.729795
2025-08-28 22:00:00,112012.9,112400.0,112012.9,112397.6,59.659573
2025-08-28 21:30:00,111964.7,112084.9,111893.8,112012.9,40.841814
2025-08-28 21:00:00,111897.3,112133.5,111889.5,111964.7,93.894918
2025-08-28 20:30:00,112012.6,112073.4,111892.8,111897.3,35.675877
2025-08-28 20:00:00,111896.7,112118.6,111862.1,112012.6,68.414467
2025-08-28 19:30:00,112364.0,112414.3,111885.5,111896.7,116.86559
2025-08-28 19:00:00,112371.9,112582.8,112176.4,112364.0,72.89814
2025-08-28 18:30:00,112645.3,112718.1,112301.5,112371.9,140.642623
2025-08-28 18:00:00,112390.3,112653.6,112225.0,112645.3,70.379896
2025-08-28 17:30:00,112506.6,112622.4,112349.8,112390.3,87.298315
2025-08-28 17:00:00,112333.3,112545.1,112204.4,112506.6,158.731638
2025-08-28 16:30:00,113004.9,113034.7,112333.3,112333.3,181.395626
2025-08-28 16:00:00,112681.3,113191.7,112632.2,113004.9,137.871135
2025-08-28 15:30:00,112561.8,112812.0,112383.6,112681.3,130.271749
2025-08-28 15:00:00,113159.0,113250.4,112434.7,112561.8,177.432919
2025-08-28 14:30:00,112642.9,113307.7,112522.6,113159.0,196.264322
2025-08-28 14:00:00,112838.9,113157.6,112630.0,112642.9,228.506103
2025-08-28 13:30:00,113044.8,113226.7,112571.1,112838.9,500.318454
2025-08-28 13:00:00,113239.3,113470.0,113013.0,113044.8,117.938817
2025-08-28 12:30:00,112851.4,113339.2,112775.0,113239.3,215.941724
2025-08-28 12:00:00,112916.6,112960.1,112826.3,112851.4,56.728867
2025-08-28 11:30:00,112944.8,112997.2,112839.5,112916.6,73.057732
2025-08-28 11:00:00,113122.5,113150.3,112934.6,112944.8,92.080265
2025-08-28 10:30:00,112915.1,113122.6,112915.1,113122.5,62.880796
2025-08-28 10:00:00,112865.2,113040.1,112821.6,112915.1,94.224508
2025-08-28 09:30:00,112984.2,112984.2,112841.5,112865.2,57.951702
2025-08-28 09:00:00,113127.4,113140.0,112905.7,112984.2,64.848953
2025-08-28 08:30:00,113057.8,113280.1,113000.0,113127.4,94.961448
2025-08-28 08:00:00,113120.8,113358.5,113034.8,113057.8,121.381726
2025-08-28 07:30:00,113158.3,113177.6,113010.0,113120.8,85.74172
2025-08-28 07:00:00,113212.4,113363.2,113119.3,113158.3,151.419072
2025-08-28 06:30:00,113005.6,113285.2,112952.7,113212.4,135.309155
2025-08-28 06:00:00,112859.5,113005.7,112713.4,113005.6,93.757793
2025-08-28 05:30:00,112860.0,112947.1,112707.2,112859.5,114.664392
2025-08-28 05:00:00,112963.2,113160.0,112812.2,112860.0,143.764377
2025-08-28 04:30:00,112299.3,113076.2,112276.7,112963.2,343.121697
2025-08-28 04:00:00,112000.3,112313.8,111943.6,112299.3,93.4677
2025-08-28 03:30:00,111921.6,112040.0,111856.6,112000.3,73.571688
2025-08-28 03:00:00,111495.7,111930.8,111402.2,111921.6,89.943888
2025-08-28 02:30:00,111602.2,111653.8,111433.2,111495.7,66.377034
2025-08-28 02:00:00,111641.3,111766.0,111457.3,111602.2,180.7718
2025-08-28 01:30:00,111441.3,111715.5,111423.8,111641.3,92.269415
2025-08-28 01:00:00,111338.4,111593.2,111330.1,111441.3,73.402089
2025-08-28 00:30:00,111129.0,111458.3,110851.6,111338.4,138.711189
2025-08-28 00:00:00,111240.8,111536.3,110932.0,111129.0,152.632099
2025-08-27 23:30:00,111337.3,111417.5,111095.0,111240.8,79.380234
2025-08-27 23:00:00,111406.8,111536.3,111222.0,111337.3,67.314347
2025-08-27 22:30:00,111302.1,111599.9,111279.7,111406.8,66.507302
2025-08-27 22:00:00,111519.8,111531.2,111043.6,111302.1,136.252582
2025-08-27 21:30:00,111797.3,111903.8,111357.6,111519.8,73.558606
2025-08-27 21:00:00,112408.8,112443.8,111644.3,111797.3,128.908142
2025-08-27 20:30:00,112072.4,112413.5,111993.8,112408.8,259.959447
2025-08-27 20:00:00,112078.3,112369.7,110925.6,112072.4,817.857639
2025-08-27 19:30:00,112025.5,112220.0,111919.1,112078.3,93.169533
2025-08-27 19:00:00,111947.2,112155.4,111580.6,112025.5,175.852253
2025-08-27 18:30:00,112479.3,112489.8,111922.2,111947.2,74.340751
2025-08-27 18:00:00,112338.3,112611.6,112322.9,112479.3,93.74225
2025-08-27 17:30:00,112310.8,112448.6,112250.2,112338.3,96.969156
2025-08-27 17:00:00,112116.3,112403.2,111894.1,112310.8,127.299008
2025-08-27 16:30:00,111830.3,112254.6,111541.3,112116.3,134.586574
2025-08-27 16:00:00,112013.3,112138.7,111655.1,111830.3,133.776047
2025-08-27 15:30:00,111771.3,112025.2,111491.3,112013.3,219.789055
2025-08-27 15:00:00,111800.0,112085.5,111669.2,111771.3,184.950284
2025-08-27 14:30:00,112201.8,112626.7,111658.1,111800.0,480.077557
2025-08-27 14:00:00,111490.4,112209.4,111275.8,112201.8,362.436142
2025-08-27 13:30:00,111321.0,111898.8,111011.7,111490.4,550.149836
2025-08-27 13:00:00,111335.4,111339.7,111081.7,111321.0,107.624829
2025-08-27 12:30:00,111133.3,111376.0,111022.8,111335.4,133.845503
2025-08-27 12:00:00,111314.9,111397.2,111133.2,111133.3,90.891108
2025-08-27 11:30:00,111173.2,111369.0,111173.2,111314.9,53.517846
2025-08-27 11:00:00,110974.9,111269.5,110974.9,111173.2,57.754308
2025-08-27 10:30:00,111043.5,111132.7,110904.8,110974.9,114.057756
2025-08-27 10:00:00,110811.1,111269.4,110811.1,111043.5,104.836581
2025-08-27 09:30:00,110973.2,111128.8,110811.1,110811.1,79.960301
2025-08-27 09:00:00,110756.0,111001.1,110723.1,110973.2,104.621737
2025-08-27 08:30:00,110590.4,110773.0,110369.6,110756.0,159.005002
2025-08-27 08:00:00,110742.6,110849.3,110571.4,110590.4,101.416616
2025-08-27 07:30:00,110840.0,110919.1,110646.0,110742.6,133.886553
2025-08-27 07:00:00,111039.5,111132.8,110713.2,110840.0,82.621099
2025-08-27 06:30:00,111269.1,111311.6,111027.2,111039.5,67.405965
2025-08-27 06:00:00,111371.3,111402.6,111169.1,111269.1,138.855149
2025-08-27 05:30:00,111371.4,111476.3,111324.2,111371.3,62.878704
2025-08-27 05:00:00,111572.7,111680.9,111336.1,111371.4,106.369191
2025-08-27 04:30:00,111460.4,111680.2,111423.5,111572.7,71.146118
2025-08-27 04:00:00,111424.8,111735.1,111409.3,111460.4,141.71793
2025-08-27 03:30:00,110970.0,111722.0,110969.9,111424.8,130.589163
2025-08-27 03:00:00,111139.5,111230.7,110918.3,110970.0,69.768091
2025-08-27 02:30:00,111315.1,111452.5,111103.9,111139.5,80.531432
2025-08-27 02:00:00,111300.0,111473.3,111120.7,111315.1,106.158261
2025-08-27 01:30:00,111253.2,111369.7,111103.8,111300.0,87.66168
2025-08-27 01:00:00,111360.9,111479.5,111202.4,111253.2,71.010907
2025-08-27 00:30:00,111638.5,111827.5,111340.0,111360.9,130.450327
2025-08-27 00:00:00,111763.6,111778.8,111600.1,111638.5,119.582296
2025-08-26 23:30:00,111950.4,111970.8,111730.2,111763.6,81.829538
2025-08-26 23:00:00,111907.5,112369.1,111885.5,111950.4,167.815822
2025-08-26 22:30:00,111635.4,111930.0,111560.8,111907.5,56.299373
2025-08-26 22:00:00,111586.0,111942.7,111573.3,111635.4,175.705993
2025-08-26 21:30:00,111272.6,111591.0,111171.7,111586.0,67.399653
2025-08-26 21:00:00,111325.7,111339.3,111107.1,111272.6,64.508789
2025-08-26 20:30:00,111328.9,111371.1,111146.0,111325.7,87.920581
2025-08-26 20:00:00,111112.2,111376.1,110909.8,111328.9,86.727769
2025-08-26 19:30:00,111116.1,111163.5,110826.6,111112.2,131.454306
2025-08-26 19:00:00,110700.6,111146.1,110502.2,111116.1,133.198043
2025-08-26 18:30:00,110489.8,110981.6,110391.4,110700.6,161.448641
2025-08-26 18:00:00,109986.9,110500.7,109959.0,110489.8,112.293614
2025-08-26 17:30:00,109841.6,109986.9,109579.3,109986.9,87.895165
2025-08-26 17:00:00,110163.1,110213.6,109757.6,109841.6,122.204911
2025-08-26 16:30:00,109741.7,110163.1,109597.3,110163.1,111.844415
2025-08-26 16:00:00,109669.2,109776.9,109444.2,109741.7,100.764698
2025-08-26 15:30:00,110077.0,110077.0,109549.8,109669.2,176.461048
2025-08-26 15:00:00,110370.6,110564.9,110044.6,110077.0,208.721021
2025-08-26 14:30:00,110205.6,110497.2,110136.1,110370.6,246.278856
2025-08-26 14:00:00,110080.8,110554.0,109797.3,110205.6,332.092759
2025-08-26 13:30:00,109853.1,110233.9,109385.3,110080.8,654.16164
2025-08-26 13:00:00,110209.7,110268.3,109786.7,109853.1,235.376573
2025-08-26 12:30:00,109721.6,110816.6,109721.6,110209.7,460.600998
2025-08-26 12:00:00,109878.1,109904.9,109609.1,109721.6,85.458738
2025-08-26 11:30:00,109858.6,109878.2,109568.4,109878.1,147.270722
2025-08-26 11:00:00,110218.9,110230.4,109819.6,109858.6,88.576563
2025-08-26 10:30:00,110334.4,110397.2,110143.0,110218.9,91.576578
2025-08-26 10:00:00,110159.3,110420.1,110063.4,110334.4,86.836032
2025-08-26 09:30:00,110325.9,110363.7,110031.6,110159.3,66.967348
2025-08-26 09:00:00,110098.1,110417.0,110098.0,110325.9,71.148542
2025-08-26 08:30:00,110073.6,110425.6,110013.9,110098.1,93.328027
2025-08-26 08:00:00,110301.2,110457.2,110000.0,110073.6,121.952952
2025-08-26 07:30:00,109976.9,110543.4,109938.2,110301.2,188.754956
2025-08-26 07:00:00,109998.4,110055.5,109761.0,109976.9,148.638237
2025-08-26 06:30:00,110026.3,110110.9,109908.3,109998.4,128.624633
2025-08-26 06:00:00,110199.4,110352.9,109908.9,110026.3,157.968658
2025-08-26 05:30:00,110174.0,110380.5,110088.8,110199.4,97.05242
2025-08-26 05:00:00,110104.4,110273.6,110097.4,110174.0,74.639117
2025-08-26 04:30:00,110175.2,110247.2,109940.0,110104.4,91.88273
2025-08-26 04:00:00,109880.0,110187.9,109880.0,110175.2,86.119558
2025-08-26 03:30:00,109781.0,109931.2,109781.0,109880.0,63.758325
2025-08-26 03:00:00,109717.3,109924.8,109427.6,109781.0,111.303524
2025-08-26 02:30:00,109842.4,109891.1,109505.1,109717.3,106.299221
2025-08-26 02:00:00,109901.5,110024.9,109677.9,109842.4,137.366477
2025-08-26 01:30:00,109748.8,109911.9,109530.2,109901.5,192.522298
2025-08-26 01:00:00,109100.9,109816.1,108690.7,109748.8,413.075895
2025-08-26 00:30:00,109656.4,109888.1,108915.0,109100.9,592.544129
2025-08-26 00:00:00,110116.2,110116.2,109403.2,109656.4,442.19521
2025-08-25 23:30:00,109941.6,110275.0,109902.4,110116.2,109.119079
2025-08-25 23:00:00,110144.8,110173.0,109789.2,109941.6,164.114897
2025-08-25 22:30:00,110371.7,110596.4,110107.4,110144.8,104.779909
2025-08-25 22:00:00,109889.6,110380.9,109889.6,110371.7,86.145607
2025-08-25 21:30:00,109520.1,110282.4,109273.0,109889.6,261.156394
2025-08-25 21:00:00,109562.4,109925.3,109442.2,109520.1,509.745452
2025-08-25 20:30:00,110518.0,110564.3,109397.3,109562.4,971.744923
2025-08-25 20:00:00,110703.5,111097.1,109978.3,110518.0,959.328815
2025-08-25 19:30:00,111957.9,111984.7,110646.9,110703.5,372.792004
2025-08-25 19:00:00,112400.0,112434.8,111705.0,111957.9,210.977794
2025-08-25 18:30:00,112574.5,112585.8,112252.3,112400.0,84.357733
2025-08-25 18:00:00,112435.8,112619.4,112275.0,112574.5,86.104548
2025-08-25 17:30:00,112724.4,112787.4,112264.9,112435.8,90.270392
2025-08-25 17:00:00,112508.0,112807.8,112166.7,112724.4,141.142059
2025-08-25 16:30:00,112638.6,112827.9,112504.1,112508.0,129.096166
2025-08-25 16:00:00,112200.5,112942.5,112031.2,112638.6,206.466154
2025-08-25 15:30:00,112462.4,112537.8,112129.8,112200.5,127.86491
2025-08-25 15:00:00,112268.3,112579.1,111843.6,112462.4,202.518038
2025-08-25 14:30:00,111931.0,112325.8,111870.9,112268.3,257.456593
2025-08-25 14:00:00,111497.2,112221.9,111321.1,111931.0,398.504566
2025-08-25 13:30:00,111663.5,111722.2,110592.1,111497.2,581.276366
2025-08-25 13:00:00,111594.8,111758.1,111322.1,111663.5,130.7877
2025-08-25 12:30:00,111696.4,111696.4,111340.6,111594.8,130.139424
2025-08-25 12:00:00,111224.5,111696.4,111073.5,111696.4,187.942524
2025-08-25 11:30:00,111087.0,111293.7,110964.4,111224.5,180.485316
2025-08-25 11:00:00,111005.0,111180.7,110942.0,111087.0,165.145519
2025-08-25 10:30:00,111239.2,111435.9,110951.9,111005.0,256.732084
2025-08-25 10:00:00,111802.3,111812.4,111095.7,111239.2,203.639079
2025-08-25 09:30:00,111473.6,111847.0,111381.6,111802.3,117.550373
2025-08-25 09:00:00,111418.6,111675.0,111265.2,111473.6,134.384453
2025-08-25 08:30:00,111668.5,111837.1,111411.7,111418.6,134.101581
